0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0.4557500384006142,0.9105095915382373,1.4068961500677455,-0.23677346284467754,0.028710219852578194,-0.8665013502594657,0.110895459443998,0.007450796870611232,0.17010712488799568,0.06161627370430403,-0.7184838589079249,-1.3213709853569255,0.9630997501783404,0.7378552712688144,0.6348498481617413,2.024490456256513,-0.9060381293984834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6862333304212557,0.7987527475428967,0.24949021239061833,-0.9426296753676532,0.0,1.0
-0.04999094773490922,-1.5302762368505451,-1.80190832843102,0.3643936151788753,0.35602301155914284,0.7178816085305353,0.8567771194452672,0.5736523902346207,-0.1869239245257926,0.9705483338907541,0.25948587679604895,0.5441495722451667,1.2229625407424904,-1.7364367632048416,-0.38157190400981794,-0.8906143033588991,-0.41378279979787325,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.5616042317648378,0.5116994448770156,0.6370002092849443,0.3163079700875829,0.0,1.0
0.40886664754638447,-0.8279973293119115,-0.8818695843463858,0.5150462463083927,-0.40951239973033526,0.2926504268621136,0.40831144745044695,-1.2671770924760166,0.3833838058074794,0.1509375591354122,-1.1227668708553509,0.1628678070914914,-1.3149486809489972,0.7378552712688144,-0.01813665932555216,-0.5849285461889518,-0.2560636475190669,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07051316244022557,-0.1284622680969668,-0.6576533988311272,-0.029248975831629317,0.0,0.0
1.366965113953837,0.8371579720362305,1.308828992958069,-0.5221894647139426,-0.17205616551916883,0.18080026253813408,-0.8129629820210448,-0.1457354714639114,0.004386498530895514,0.2787399256104925,-0.20914750017753234,-0.41320490158720874,0.6861865232623754,1.0279478246464662,0.11068709129785294,1.6004035221479147,0.7680795736458854,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.6337187892301053,0.2531148751126331,-0.01703004510481363,-0.5374495678322346,0.0,0.0
0.200905216586369,1.0200686991817367,1.5590683743103004,-0.23677346284467754,-0.7001353425974802,-0.16946216527749206,-1.7368214234860875,-0.06674724071513417,-0.5439549739395809,0.4644218065355825,-0.4316404970296509,0.1847020912142836,-0.14857571805227376,0.916167596408856,-2.089670829038435,0.41369290868163805,2.238152930321761,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.5867214756617016,-0.9043010025137982,-0.7731306268581248,-0.05306639134572317,1.0,0.0
0.14285529888353646,-0.7601074819068633,-0.7522724662964718,-2.2953556244995785,-0.40951239973033526,-0.45875956551177366,-0.8129629820210448,-1.4903191314424704,-1.5503689768336775,-0.18872324661023837,5.253849931367988,0.15527791800188884,-1.8470716805824887,-0.06420857071748078,-0.9259254939874783,-1.3996130450931685,0.11680812304215643,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.014091518054248957,-0.8329538277801434,-0.7589048115462461,-0.07491690577088908,0.0,0.0
-0.5617163217364743,-0.8227088463379919,-0.732764601773953,6.391085306839215,0.35602301155914284,0.9069897487020933,1.33216988891549,1.0237080976262927,0.17010712488799568,1.5147895448838267,5.681710966590841,1.425696496043488,0.8925925058516746,-1.713829128820502,0.1770481814733036,-0.15667203288456547,-0.5493358690450424,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.112106456601802,0.24481393425405087,0.5745664132160151,1.1888210495182214,0.0,0.0
0.36010743041944593,-0.3238711238205665,-0.3613943976573534,-0.5221894647139426,0.028710219852578194,4.4855792937072465,0.40831144745044695,0.007450796870611232,-0.29491036585245284,-1.1506163012491697,1.535100143670173,-1.347681121995981,-2.04701525824167,0.5204394139363794,3.620323037606506,-0.030305584632363904,-0.16047817039649986,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.6197347010537638,-0.0022410070627351727,-0.32246687120080514,3.753193364247916,0.0,0.0
-0.672594351598966,0.49096743662004994,0.881187779533874,-0.23677346284467754,-0.17205616551916883,0.2382796194701996,0.40831144745044695,-0.06674724071513417,0.44704192175124263,-3.091620364273222,-0.027357485082224818,0.2000150490821562,1.1181198280621756,0.9914270801687022,0.6504126366101546,-0.2919979889659003,0.8532200746111428,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,-0.4938541591558344,-0.9560812617056086,0.06447863883652881,0.11637005065607628,0.0,1.0
6.623071040181748,-0.7889353981879252,-0.9601696932621385,-1.4087725446067605,-1.6028926585404377,-0.08897001976311375,-0.2725404377893036,-0.7709312697439379,-0.41319612910959347,-2.217370765998218,-0.027357485082224818,0.40420382749017064,1.0891875827253221,1.265337154129983,-0.37067827801638775,0.10598040104077373,-0.5754622758345274,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2579607056963575,1.0181011938208797,-1.817081516065206,0.18097756920101973,0.0,1.0
0.14285529888353646,-1.4753063379539693,-1.9538655504385563,0.3643936151788753,0.7307011504237889,0.11983523495678958,0.6513180036757393,0.37741017675080907,0.24534598896793866,-0.7893401150810487,0.6637688887434752,0.6082035362991844,-1.301580632577581,-0.9058840686456104,-0.35305343257386085,-1.685315717661501,-0.40813281572783394,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5904293227536166,-0.326735864570787,0.5322590756551802,0.3793481894408569,0.0,1.0
0.500896602626616,0.5926505486824445,0.9516993240284204,-0.003571609202775104,0.20262197334547724,-0.3528074531420972,-1.7368214234860875,-0.7709312697439379,-0.29491036585245284,0.29833875289829953,-1.8138932446810507,0.33483610554343163,-0.11124872685361821,0.8717581888439941,-2.089670829038435,0.9268990958171627,1.1366962067924329,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.4842610765959959,-0.18909027699940714,0.2273551102736147,0.09506987090949681,0.0,0.0
0.08190170409534485,-0.25435345979178275,-0.18109386811948627,0.19359774865051413,-0.17205616551916883,-0.2569621090152932,0.110895459443998,0.1435790498334947,-0.41319612910959347,-0.02152474760193454,-1.1227668708553509,-0.5675231726006079,-0.7069429477434025,0.21289381269966012,0.0572706776347018,1.1814184733932867,-1.9343951279577536,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.5100764115377584,1.98500438288323,-0.2808087724650112,-0.6835624288537548,1.0,0.0
-0.27919236988517504,-1.0457023755284094,-0.9980866161127867,-1.4087725446067605,0.20262197334547724,-0.8665013502594657,0.40831144745044695,-2.6117607524545754,-2.410607027694514,0.022148422879341316,0.3769255268652015,0.38075075234639033,-0.7740119151555508,1.0123835590768635,-0.2669043918412009,-0.40966255543697566,-0.350017015758764,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5028943200239787,0.20813847548272915,0.10141020427673005,0.1624188424958228,0.0,1.0
0.200905216586369,-1.4895075215353268,-2.0812691172816526,0.5150462463083927,0.4932449162126228,0.8168744199387633,0.03561550274136601,1.5910714307935196,0.17010712488799568,1.6637166769003264,0.5770111854057164,1.5404432508513526,1.0378854787343033,-2.005085600953811,-0.2410976680991363,-0.9869632143924657,-0.6237798818545343,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.916066122960806,0.754431798125546,0.7406892185588521,1.2913400559389407,0.0,1.0
-0.15921184902110597,0.5094986542466629,0.8164813922342218,-0.23677346284467754,-0.17205616551916883,-0.45875956551177366,-1.7368214234860875,-0.7709312697439379,-0.690130925972841,0.2576100199377255,-0.7184838589079249,-0.5049830933109728,1.827794958341079,1.2005378377696532,-2.089670829038435,0.2725288456082942,1.3017512168808167,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6128141390280398,-0.6377305561249833,0.19815347293106444,-0.7335743083883284,1.0,0.0
-0.7945778603914107,0.2130588736998314,0.37062961444723475,0.5150462463083927,0.20262197334547724,0.7178816085305353,0.8567771194452672,1.114408310485593,0.31628307692125524,1.0329906206871617,0.6637688887434752,1.5044763235235636,-0.7595096662234982,-2.51555761038146,0.5278911569099407,-0.15761814268475055,0.18545215121750244,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.43776298665591096,-0.6693015184900811,0.10417015427432678,1.280918866953865,0.0,1.0
-0.6158949247601867,1.0255605036991002,0.338632670515721,-0.5221894647139426,6.832738834666407,-0.16946216527749206,0.40831144745044695,0.007450796870611232,-0.5439549739395809,0.6838007255022646,-1.8138932446810507,-0.021725842110330615,0.17819238146978442,1.2192827895272944,0.8872350411184151,1.1936464435679766,0.8052752096327013,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.6126778044900393,0.9652957321362872,6.445495705038033,0.0327122108315675,0.0,1.0
0.228925252453734,-0.8570100039668709,0.338632670515721,0.3643936151788753,0.20262197334547724,0.34423173183987604,0.8567771194452672,0.7815905965313463,6.790957597280986,-0.5895134988020694,0.25948587679604895,0.5929269502936134,-1.3596616969108553,0.27429347644806334,0.04556911516236808,-1.9532317962474608,-0.3848094746625424,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5486816892063843,-1.25031564307829,-0.010209615575051121,0.3823482385168347,0.0,0.0
-1.0040320262350273,-1.4342983678021857,-2.07357818331731,0.19359774865051413,0.20262197334547724,0.7849474534616635,0.6513180036757393,1.444447606014386,1.031626342974746,0.5421262166779025,1.535100143670173,0.7330208671789352,-0.14820940760067883,0.21289381269966012,-0.28442920085084283,-1.1956581898883818,-0.459785907645305,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.796393020284434,0.3930092029162454,0.22034119371569225,0.5025684389298238,1.0,0.0
1.366965113953837,0.48784224545590377,0.8845924057521126,-2.2953556244995785,-0.7001353425974802,-0.16946216527749206,-0.8129629820210448,-2.6117607524545754,-0.8558515523299415,-0.6969790665079066,-1.1227668708553509,-0.42638871972621156,1.3475343866830465,1.2562168083254932,-0.3182525695285906,1.0478305972218964,0.7215578234152114,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.6014254438524992,0.009765081822783255,-0.49156058398934643,-0.609216276319682,0.0,0.0
0.500896602626616,-0.06660505645878512,0.0008081685142266248,-2.2953556244995785,-0.17205616551916883,-0.2569621090152932,-1.7368214234860875,-0.9150850779616148,-3.2708450785553502,-0.3093351149005091,0.25948587679604895,-0.35234759499439144,0.15463439043142307,0.9861509606658118,-2.089670829038435,-1.4868722521538662,0.7917709042129357,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.5011565607375805,-1.1022997375463472,-0.1175074536690308,-0.5829698480392557,0.0,0.0
-0.4122864194274005,1.061919534280489,0.338632670515721,-1.4087725446067605,-0.7001353425974802,-1.9712823199891312,0.40831144745044695,-0.6419812941959895,-0.8558515523299415,-0.7169818259775219,-1.8138932446810507,-1.7847107974106309,0.15215044997496266,0.8885358761981311,0.9498184545164828,-0.225750523702433,1.5811000102463095,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.6997270796190653,-0.6947657897037702,-0.7164314535483995,-0.7705350251465843,0.0,0.0
0.11275950115177548,-1.6115227215083923,0.338632670515721,0.19359774865051413,-0.17205616551916883,0.8478188607143721,1.0347539009090405,0.42949858201694446,-0.41319612910959347,0.08732123248615259,0.12634378264235163,0.9380341619708663,-1.6202915811542957,-1.0418629972628943,-0.24281674133247036,-2.633705754513614,-0.4987860792555863,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.8809388694419256,-1.3226332310210662,-0.4545983024338407,0.7029949692609315,1.0,0.0
-0.15921184902110597,0.5094986542466629,0.338632670515721,-0.23677346284467754,6.821671608140109,-0.45875956551177366,-1.7368214234860875,-0.320875562352266,-0.29491036585245284,0.2576100199377255,-0.7184838589079249,-0.5049830933109728,1.4040456703018658,0.21289381269966012,2.8090588504176015,-0.3709014694558724,1.3914243671662243,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.6128141390280398,-0.7785678397564896,6.668149908024179,2.326154935353202,1.0,0.0
0.14285529888353646,-0.43292815547506464,-0.5207971143067662,0.19359774865051413,-0.7001353425974802,0.11983523495678958,0.110895459443998,0.5274622748942145,-0.08758602809363389,-0.6315117106686625,-1.8138932446810507,-0.796444574558346,-1.645617980611642,1.0989115419523399,0.07883504993459889,-1.319784642361784,-0.03256807464332549,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.5232759431450695,-0.8879709601998127,-1.056284145992887,-0.874745479840046,1.0,0.0
0.08190170409534485,-1.1243347106382877,-1.1374786827410637,0.5150462463083927,0.028710219852578194,-0.014445933162966511,-0.8129629820210448,0.6181624877535145,-0.29491036585245284,-0.02458768752483508,-1.1227668708553509,0.38075075234639033,0.9553454415483728,1.2424521185403299,-0.9911015977134001,0.35829640878777774,-0.7723172671494943,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.5987219907955581,1.9788541975016276,0.2480259049407099,0.14525845195525558,1.0,0.0
0.08190170409534485,0.768040692672634,1.2510388882466754,0.5150462463083927,-0.40951239973033526,-0.16946216527749206,-0.2725404377893036,0.42949858201694446,-0.29491036585245284,0.46657984033711003,-0.7184838589079249,0.12270405626560378,-0.7332802764452077,1.2052417671243227,0.23811878691290084,2.004524095491,-0.7782762952039596,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.5605837415702165,1.0179282374193388,-0.5472515642987108,-0.036749502205570383,0.0,1.0
-1.082692729753321,0.5202347752797463,0.8041213737082364,0.6498096170481409,0.028710219852578194,0.34423173183987604,0.6513180036757393,0.07740656750254206,1.031626342974746,1.2978571410812878,0.7435782392783975,1.4830034281498874,1.343145635731749,-2.7352355747231423,0.6003442116633191,0.41369290868163805,0.19744254943316206,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12112986016341777,-0.53094157211348,0.3212097502990586,1.2653595837641063,0.0,0.0
1.366965113953837,0.20527551220319998,0.5102916569879101,0.19359774865051413,-0.40951239973033526,0.054934331605594425,0.110895459443998,-0.5253318522441998,-0.29491036585245284,-0.7169818259775219,-0.4316404970296509,-1.5382105224820608,-0.5006026759259309,0.8885358761981311,0.37141490058163346,0.05225299388694963,0.48979989093015885,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-0.669122965762433,-0.6096485372636222,-0.5031640883292259,-1.2728485531700968,1.0,0.0
0.14285529888353646,-0.8339872899534989,-1.042527863115706,-0.5221894647139426,0.028710219852578194,-0.8665013502594657,-1.7235591648895174,0.42949858201694446,0.17010712488799568,0.45249258164706785,-0.027357485082224818,0.6976311149659783,0.6817929977064453,0.08721975524033242,0.12442003413780915,-0.5680508870292865,-0.5822181585951852,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6615302451982392,0.05079052465193991,0.19634310526741222,0.4871021207547086,0.0,1.0
0.01773858044759551,1.1063099058786754,1.639459765422187,0.5150462463083927,-0.17205616551916883,0.11983523495678958,-0.2725404377893036,-0.320875562352266,0.24534598896793866,0.22594346366350893,-0.4316404970296509,-0.3218215264103609,2.309350612453515,0.8434555668272972,0.44931412437499135,-0.05932069651431862,2.10864090248441,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-0.6464774518692751,-1.0921589853651372,0.28870033634925324,-0.3732731780436506,1.0,0.0
-0.6158949247601867,0.39861861078214367,0.338632670515721,0.19359774865051413,0.35602301155914284,0.8168744199387633,0.6513180036757393,0.5736523902346207,0.6733141263350441,-0.48973694270573337,0.48197887364816794,0.4574245755585051,-0.7864177869247394,-0.6225443951764824,0.6462445593429269,0.25175183461816825,0.4140161495535633,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.3959761184496135,-0.33448631797437883,0.2559886975824496,0.33434988729973186,0.0,0.0
0.05024231682251064,-1.0350052385077415,-1.1110450646710077,0.5150462463083927,-0.17205616551916883,0.8478188607143721,0.40831144745044695,-0.23017534949296556,0.6733141263350441,0.14008016134816573,0.48197887364816794,0.5399847942073039,-0.10810931037722418,-1.1716619329847149,-0.1612300757401176,-0.04095379105287447,-0.603273993526097,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.7049458908929234,0.9823049010989173,-0.16724701221096447,0.3204473359668989,0.0,1.0
-0.04999094773490922,1.1646689104544996,1.7697789880929817,-1.4087725446067605,-0.17205616551916883,-0.45875956551177366,0.110895459443998,-1.2671770924760166,-0.5439549739395809,-0.18699975216682563,-0.4316404970296509,0.2968496868947963,-0.6693227788221644,0.14616709503672795,0.7187939714801278,0.24206485464667135,2.0409806132532946,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5898349107207943,-1.0359617864239459,-0.2736660914231015,0.21628807875497422,1.0,0.0
-0.4122864194274005,-1.7440315161692426,-1.6837672231485752,0.5150462463083927,-0.17205616551916883,0.18080026253813408,0.8567771194452672,1.5711702965239929,0.7239767186144896,0.2475547074060757,0.8174701564680519,0.43636436614530655,-1.9038567746415895,-1.0418629972628943,-0.3828584064342283,0.41369290868163805,-0.7364724459086054,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.7789088420936934,3.755751205193558,-0.5087126550063359,0.21171121181965433,0.0,1.0
-0.5617163217364743,1.383808331497165,-0.3929538615527678,0.3643936151788753,0.4932449162126228,0.18080026253813408,-0.2725404377893036,1.5509402030290491,0.24534598896793866,1.0677563453595036,0.5770111854057164,0.7836950132668441,-1.1287049739009132,-0.3013665786635462,-0.25537525339089806,0.8534719270030331,-0.9807565381091357,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.5458290754322788,1.6029936063009285,0.32922001427581404,0.5526269119179085,1.0,0.0
-0.672594351598966,-0.37562675105251403,-0.4915710366647912,-0.5221894647139426,-0.7001353425974802,0.11983523495678958,0.03561550274136601,0.742733593547039,-0.8558515523299415,0.08306982673469178,0.3769255268652015,-1.5294028506756043,-1.5206174472788532,-0.036576850506755056,-0.5904535158994363,0.07589579122440543,-0.1234793452603213,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.6324433500358839,0.28198378306420874,-1.0325785065853892,-1.6581594833219933,0.0,0.0
-0.36628783288071126,0.7868188153925022,1.109322958485164,0.19359774865051413,0.028710219852578194,-0.08897001976311375,-1.7368214234860875,0.1435790498334947,-0.5439549739395809,0.6652229733155359,-1.1227668708553509,-2.009496060062855,-0.6283093399210121,0.9379819620491938,1.1943677431497317,1.9528316223849402,-0.11092532520413623,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.6992366136901688,1.1629858333413539,-0.05193496374202955,-0.4629535730113974,0.0,1.0
-4.371185093933866,-0.5445256592177975,-0.5655376766606367,-0.5221894647139426,-0.40951239973033526,0.34423173183987604,0.03561550274136601,0.07740656750254206,0.09001087233745436,0.4708859196026968,0.3769255268652015,-0.20110251667548873,1.31569806403513,1.1816025786805386,-2.089670829038435,-0.3010451610030914,0.07447054342997877,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.3106731199632975,-0.1128219396125566,-0.1602956603432162,-0.43373730612146844,0.0,0.0
1.366965113953837,0.26225983321228247,0.4383676478533396,0.5150462463083927,0.6173772282458126,0.6080691652188599,1.33216988891549,1.1988481885146474,1.031626342974746,1.2265445133765513,0.25948587679604895,1.4307677510876158,0.1483035992909208,-3.3243351218089523,0.7374320593764178,-0.7950003149076638,0.11816357669209057,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.30322568275235096,-1.0028190456045905,0.6962318678804311,1.2278682052654495,0.0,1.0
-0.08532147597636094,-0.35887724437584306,-0.2906562952450561,0.3643936151788753,0.4932449162126228,0.8168744199387633,0.8567771194452672,1.3277981640625958,0.5075934999779433,1.2525652854383449,0.48197887364816794,1.2046539002461858,0.30056384816810233,-3.6118426338850615,0.32970148292541634,-1.01816053985291,-0.12498115396809427,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7529837755523482,-0.8369462346989388,0.6010913532086504,0.9830150684324176,0.0,0.0
0.228925252453734,-0.23842776993694173,-0.05261354433237625,-2.2953556244995785,-1.6028926585404377,-0.16946216527749206,0.03561550274136601,-1.4903191314424704,1.031626342974746,-0.44966131828650413,-1.8138932446810507,0.34615827503569696,0.16474038710925346,-0.009348527507614009,0.13667833051289582,-0.716658164049204,0.33022829657027997,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18169168895998808,-0.7854181815713739,-1.9878448681291643,0.15677389871915,0.0,1.0
0.200905216586369,-0.32661222255347827,0.338632670515721,0.5150462463083927,-0.7001353425974802,0.054934331605594425,-0.2725404377893036,0.3230059850022807,1.031626342974746,1.1865801441249753,-1.1227668708553509,-0.40452878946957976,-1.0128990975367311,0.38690959018663706,-0.25649037687137993,-1.6428592441747738,0.4737909248639979,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-0.4528783557987532,-1.2003616026572206,-0.9364157650080025,-0.5827950813458392,0.0,0.0
0.08190170409534485,-1.4702350869356084,-2.025924067238233,-0.23677346284467754,-0.40951239973033526,0.7178816085305353,0.8567771194452672,0.4794603268161151,-0.41319612910959347,0.5411044893715149,-0.027357485082224818,0.5267002237741072,0.4302708216516928,-0.9650987881285786,-0.18474244514166677,0.41369290868163805,-0.5583879997291296,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.4005700987514895,5.08899818613446,-0.32717412244908484,0.3066048113466999,1.0,0.0
0.228925252453734,-0.8570100039668709,0.338632670515721,0.3643936151788753,0.20262197334547724,0.34423173183987604,0.8567771194452672,0.7815905965313463,0.5653276850083838,-0.5895134988020694,0.25948587679604895,0.5929269502936134,0.5838329478386144,0.25093066156935395,0.04556911516236808,-1.06149741731788,-0.31740010552386577,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5486816892063843,-1.062179350402118,0.3590601480144578,0.3823482385168347,1.0,0.0
-0.5617163217364743,0.9611673331440657,1.4822248961570366,-0.003571609202775104,0.028710219852578194,-0.2569621090152932,-0.2725404377893036,-0.5253318522441998,-1.2734341799704303,0.03101604960413504,-1.8138932446810507,0.15994645637641938,1.2539867953426933,1.0586920427616935,0.5326348760474099,1.1046717020319454,1.3023768267600286,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.5825011704258647,-0.44536527245440005,0.3043925620506812,0.05202011047510289,0.0,1.0
0.200905216586369,0.021920169219898603,0.09870210803159464,0.5150462463083927,0.35602301155914284,0.5686282287229625,0.8567771194452672,0.3230059850022807,0.5075934999779433,0.21177919404007042,0.48197887364816794,0.8997874984222864,-0.4656797998548853,0.026348389904117153,0.46239763473320944,-0.04546210543400946,-0.1897495024878687,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.02448115105038037,-0.4154963202279887,0.3170265767565976,0.7054710541534918,0.0,0.0
-0.8604759564034572,-1.0822636018130312,-1.0973487429186215,0.19359774865051413,-0.17205616551916883,0.2382796194701996,1.0347539009090405,1.6489038959063191,0.09001087233745436,1.7995134968903834,0.12634378264235163,1.3046060289748014,-1.7658477472144025,-1.3111741991503987,0.09265579894633398,0.26015239701730103,-1.1662498760433015,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.465696060935375,1.6300039936819024,-0.48236568118944567,1.0687117853740618,0.0,0.0
0.228925252453734,0.6103153251760742,0.338632670515721,0.7717179146304733,0.4932449162126228,0.6080691652188599,1.33216988891549,0.26607047323911254,0.31628307692125524,0.867675255526818,0.6637688887434752,1.0860010530759823,-0.11142924341639909,-4.368078445472027,1.1472343739290387,1.368007012667489,0.2396004480768209,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.21109771485857515,1.3335568192658172,0.5229055414338669,0.9938241957457924,0.0,0.0
1.366965113953837,1.383808331497165,-0.7200355212609201,-1.4087725446067605,0.20262197334547724,-1.2742431350071577,0.110895459443998,-0.320875562352266,-0.41319612910959347,-0.8882517374881473,-0.7184838589079249,-0.9493184653392738,0.894856820964294,0.03516687914798133,-0.2078662467054143,0.2518761681923399,-0.6493330267909402,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.6882536908085343,0.9003027598822743,0.4178780593008339,-1.0721576018696697,0.0,0.0
-0.04999094773490922,-0.22117747331108115,-0.24377390269957264,5.989139020970283,-0.7001353425974802,0.34423173183987604,0.110895459443998,-0.7709312697439379,0.17010712488799568,0.7748805278993651,0.25948587679604895,0.1942903698706019,0.6973813035651745,0.22727148173262532,-0.010750405784345263,-0.9421519542448719,0.2911714823747924,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.2685990166929259,-0.81864407906495,-0.6137686940091482,0.0009162432156280879,0.0,1.0
-1.0040320262350273,-1.4342983678021857,-2.07357818331731,0.19359774865051413,0.20262197334547724,0.7849474534616635,0.6513180036757393,1.444447606014386,0.17010712488799568,0.64069605164027,0.48197887364816794,0.7330208671789352,-1.6781999657542106,-0.14964825705864576,-0.28442920085084283,-1.903785667266656,-0.37759916885362593,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.796393020284434,-0.4338578491697563,-0.07106148166912848,0.5025684389298238,0.0,0.0
-0.7945778603914107,1.383808331497165,0.46854672724531865,0.3643936151788753,-0.17205616551916883,0.6080691652188599,0.8567771194452672,1.2520693035245622,0.6733141263350441,0.8660567303168542,0.6637688887434752,0.9347340783292707,0.8129058303092255,-1.7364367632048416,0.5782308362958544,0.7952155614016506,-0.5683039714897228,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5162228605199308,0.14058639418047666,0.0068951101920470825,0.7507244366166674,1.0,0.0
-0.12170680123744136,-0.9725599521777043,-1.1079005959805979,-0.5221894647139426,-0.17205616551916883,0.11983523495678958,-0.2725404377893036,-0.6419812941959895,0.004386498530895514,0.004242270250108291,-0.7184838589079249,0.38075075234639033,1.1714701193290344,0.6065875545283198,-0.5053587478528293,-1.0549097132927279,-0.15267217660389973,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.41979009593499195,-0.4004161792821164,0.07453806548756335,0.15400388811303983,0.0,0.0
-0.12170680123744136,-1.7172464008018316,-2.5993068112497064,0.5150462463083927,0.6173772282458126,0.7519735165875682,0.8567771194452672,1.6106541332176711,0.31628307692125524,1.0975672925365003,0.25948587679604895,1.0461750889394765,-0.7116110546323368,-0.8344152865848702,-0.5454670293437142,-2.437149622815325,-0.5753443331084642,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.650527411116177,-0.5183036576309579,0.5327083851711256,0.8030918890150972,0.0,0.0
-1.082692729753321,-1.5911236664157613,-2.3726723591854677,0.6498096170481409,0.20262197334547724,0.34423173183987604,1.0347539009090405,1.054694380296971,0.17010712488799568,0.8157675147523218,5.741138285406946,0.47598530405666706,1.234192109259805,0.3049955195186185,-0.38275346847440506,-1.1110549045272895,-0.5396951483933546,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.536204844312888,0.9906229438859476,0.4819744213560643,0.25012550247747845,0.0,0.0
0.01773858044759551,-0.8522648206223842,-1.2378472817619075,0.5150462463083927,-0.17205616551916883,0.11983523495678958,0.6513180036757393,-0.6419812941959895,0.24534598896793866,0.27750580914389367,0.5770111854057164,0.7408818508120804,-0.05905358083907923,-0.06420857071748078,0.009737918276022927,0.41369290868163805,-0.48083131463125217,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.7493195670719899,2.3922896247102106,-0.15795648336835832,0.521699756485142,0.0,1.0
